Time,Angular_Velocity_Deg/Sec,Position_Deg,Torque_Nm
2026-05-15 21:30:13.253034,1.9767919252626598,155.54131369572133,12.758789589302614
2026-05-15 21:30:13.263034,2.155942897312343,152.74449636228383,12.1938840421848
2026-05-15 21:30:13.273034,2.0541232801042497,146.56443225452676,12.570487740263342
2026-05-15 21:30:13.283034,2.070878406986594,153.42114571714774,11.817280344106257
2026-05-15 21:30:13.293034,2.1134106521494687,144.8051439318806,10.310865551792086
2026-05-15 21:30:13.303034,1.757686419878155,147.1057517384179,11.252374796988443
2026-05-15 21:30:13.313034,1.9961247639730573,147.6019612653181,11.064072947949171
2026-05-15 21:30:13.323034,1.9780807811766863,141.5121170715429,9.934261853713542
2026-05-15 21:30:13.333034,2.122432643547654,151.66185739450157,9.369356306595728
2026-05-15 21:30:13.343034,2.060567559674382,137.04623132944107,9.181054457556456
2026-05-15 21:30:13.353034,2.05025671236217,135.15161313582212,8.42784706139937
2026-05-15 21:30:13.363034,1.9883916284888983,123.4681342751719,8.051243363320827
2026-05-15 21:30:13.373034,1.8994605704210699,128.47533950116485,6.544828571006655
2026-05-15 21:30:13.383034,2.354426708072424,132.12924601742998,5.9799230238888414
2026-05-15 21:30:13.393034,1.9523036628961563,118.05493943626061,5.603319325810298
2026-05-15 21:30:13.403034,1.9832362048327923,126.31006156560034,5.603319325810298
2026-05-15 21:30:13.413034,2.0824781102128327,123.73879401711747,4.285206382535398
2026-05-15 21:30:13.423034,1.7899078177288175,119.678897887934,3.155395288299769
2026-05-15 21:30:13.433034,2.17914230376482,120.6713169417344,2.4021878921426834
2026-05-15 21:30:13.443034,1.9535925188101828,114.98746236087754,0.8957730998285114
2026-05-15 21:30:13.453034,1.7744415467604995,119.13757840404287,0.14256570367142557
2026-05-15 21:30:13.463034,1.7821746822446585,121.9795056944713,-1.5521509376820177
2026-05-15 21:30:13.473034,1.5695134564302862,114.085263221059,-0.7989435415249317
2026-05-15 21:30:13.483034,1.4032510435208678,113.00262425327674,9.74596000467427
2026-05-15 21:30:13.493033,1.3349416800774634,110.56668657576665,14.453506230656057
2026-05-15 21:30:13.503033,0.6711808843538165,104.70239216694608,10.122563702752814
2026-05-15 21:30:13.513033,0.9469960499554873,105.10838177986443,6.168224872928112
2026-05-15 21:30:13.523033,0.6737585961818695,101.40936530660838,2.5904897411819547
2026-05-15 21:30:13.533033,0.4391868198290467,108.04052898427472,-0.04573614536784589
2026-05-15 21:30:13.543033,0.32318978756666183,102.53711423138157,-8.33101750309579
2026-05-15 21:30:13.553033,0.18914877250790596,105.92036100570112,-15.486487766588105
2026-05-15 21:30:13.563033,0.2574581359513104,100.82293586572632,-19.81743029449135
2026-05-15 21:30:13.573033,-0.15368690062314272,98.83809775812551,-19.81743029449135
2026-05-15 21:30:13.583033,-0.4088803716003895,103.03332375828177,-21.13554323776625
2026-05-15 21:30:13.593033,-0.4771897350437939,101.31914539262652,-25.278183916630223
2026-05-15 21:30:13.603033,-0.5222996920347214,101.95068479049951,-29.232522746454922
2026-05-15 21:30:13.613033,-0.6202527415007353,101.81535491952673,-30.362333840690553
2026-05-15 21:30:13.623033,-0.7607380361296237,106.32635061861947,-31.115541236847637
2026-05-15 21:30:13.633033,-0.9837101092562079,105.28882160782814,-33.751767123397435
2026-05-15 21:30:13.643033,-1.0674857436679304,109.57426752196625,-34.31667267051525
2026-05-15 21:30:13.653033,-1.2878801049664617,102.89799388730898,-34.50497451955452
2026-05-15 21:30:13.663033,-1.3355677737854421,107.00299997348338,-32.998559727240355
2026-05-15 21:30:13.673033,-1.7028917092829943,108.35629868321121,-33.186861576279625
2026-05-15 21:30:13.683033,-1.8214664533734322,110.92756623169407,-34.50497451955452
2026-05-15 21:30:13.693033,-1.8897758168168366,107.76986924232915,-37.141200406104325
2026-05-15 21:30:13.703033,-1.9335969178937376,118.00982947926968,-39.77742629265413
2026-05-15 21:30:13.713033,-2.0702156447805464,119.90444767288864,-40.530633688811214
2026-05-15 21:30:13.723033,-2.056038229726255,113.7694935221225,-39.40082259457558
2026-05-15 21:30:13.733033,-1.9877288662828505,126.26495160860941,-37.329502255143595
2026-05-15 21:30:13.743033,-2.0083505609072745,121.34796629659832,-36.38799300994724
2026-05-15 21:30:13.753033,-2.2390557695180178,130.3699576947838,-35.82308746282943
2026-05-15 21:30:13.763033,-2.1191921695135534,129.10687889903784,-33.563465274358165
2026-05-15 21:30:13.773033,-1.7982670469209552,135.6027127057314,-31.868748633004724
2026-05-15 21:30:13.783033,-2.1887903888709843,137.54244085634127,-30.927239387808367
2026-05-15 21:30:13.793033,-2.1862126770429313,133.25699494220316,-29.98573014261201
2026-05-15 21:30:13.803033,-1.8704429781064391,137.49733089935035,-28.85591904837638
2026-05-15 21:30:13.813033,-2.105014754459262,132.44501571636647,-26.596296859905124
2026-05-15 21:30:13.823033,-2.0753710684366524,136.18914214661345,-26.784598708944394
2026-05-15 21:30:13.833033,-2.0444385265000165,141.1963473726064,-25.654787614708766
2026-05-15 21:30:13.843033,-1.94004119746387,142.0083265984431,-25.089882067590953
2026-05-15 21:30:13.853033,-2.1114590340293944,144.53448418993503,-25.089882067590953
2026-05-15 21:30:13.863033,-1.883331537246704,141.64744694251567,-24.148372822394595
2026-05-15 21:30:13.873033,-2.035416535101831,155.94730330863968,-24.148372822394595
2026-05-15 21:30:13.883033,-2.2313226340338588,151.5716374805197,-22.830259879119694
2026-05-15 21:30:13.893032,-2.174612973816693,152.42872666334733,-23.206863577198238
2026-05-15 21:30:13.903032,-2.048305094242096,162.62357694329694,-21.888750633923337
2026-05-15 21:30:13.913032,-1.6577817522920668,160.5936288787052,-21.512146935844793
2026-05-15 21:30:13.923032,-2.138525008223951,159.1050002980046,-21.323845086805523
2026-05-15 21:30:13.933032,-2.076659924350679,162.35291720135137,-20.194033992569892
2026-05-15 21:30:13.943032,-2.076659924350679,165.96171376062557,-20.382335841609166
2026-05-15 21:30:13.953032,-2.187501532956958,166.27748345956206,-20.382335841609166
2026-05-15 21:30:13.963032,-2.0753710684366524,166.27748345956206,-20.382335841609166
2026-05-15 21:30:13.973032,-1.8794649695046246,181.38931905152276,-19.44082659641281
2026-05-15 21:30:13.983032,-2.099859330803156,167.13457264238968,-19.44082659641281
2026-05-15 21:30:13.993032,-2.1475469996221364,174.44238567491993,-19.62912844545208
2026-05-15 21:30:14.003032,-1.8562655630521476,179.4947008579038,-19.62912844545208
2026-05-15 21:30:14.013032,-1.9954620017670095,177.78052249224856,-19.62912844545208
2026-05-15 21:30:14.023032,-1.99159543402493,179.04360128799453,-20.005732143530622
2026-05-15 21:30:14.033032,-2.076659924350679,175.47991468571126,-20.382335841609166
2026-05-15 21:30:14.043032,-2.0135059845633805,188.8324619550258,-20.570637690648436
2026-05-15 21:30:14.053032,-2.138525008223951,192.53147842828184,-21.13554323776625
2026-05-15 21:30:14.063032,-2.1578578469343483,184.5921259978786,-21.323845086805523
2026-05-15 21:30:14.073032,-2.151413567364216,194.29076675092801,-20.570637690648436
2026-05-15 21:30:14.083032,-2.4323841566219926,194.4260966219008,-20.94724138872698
2026-05-15 21:30:14.093032,-2.2171452189795673,200.3355009877123,-20.94724138872698
2026-05-15 21:30:14.103032,-2.004483993165195,198.93709232099354,-20.94724138872698
2026-05-15 21:30:14.113032,-2.125636449083686,210.93634088058025,-20.94724138872698
2026-05-15 21:30:14.123032,-2.1088813222013414,193.2983476971276,-20.758939539687706
2026-05-15 21:30:14.133032,-2.184923821128905,204.9367166007869,-20.94724138872698
2026-05-15 21:30:14.143032,-1.9722625953145325,205.38781617069617,-20.005732143530622
2026-05-15 21:30:14.153032,-2.0573270856402814,205.07204647175968,-20.570637690648436
2026-05-15 21:30:14.163032,-2.074082212522626,210.8461209665984,-21.13554323776625
2026-05-15 21:30:14.173032,-2.022527975961566,213.55271838605404,-20.758939539687706
2026-05-15 21:30:14.183032,-2.130791872739792,214.40980756888166,-21.700448784884063
2026-05-15 21:30:14.193032,-1.9774180189706385,219.0561331389472,-21.13554323776625
2026-05-15 21:30:14.203032,-1.903953231871128,226.54438599944115,-20.570637690648436
2026-05-15 21:30:14.213032,-1.9954620017670095,222.12361021433026,-20.005732143530622
2026-05-15 21:30:14.223032,-2.0418608146719635,232.94999989215285,-19.62912844545208
2026-05-15 21:30:14.233032,-1.6165383630432189,227.89768470916897,-26.03139131278731
2026-05-15 21:30:14.243032,-1.7428462426178157,225.50685698864982,-35.63478561379015
2026-05-15 21:30:14.253032,-1.1602833694778383,232.67934015020728,-38.83591704745777
2026-05-15 21:30:14.263032,-0.885757059790194,228.7547738919966,-33.186861576279625
2026-05-15 21:30:14.273032,-0.4836340146139264,231.10049165552482,-26.21969316182658
2026-05-15 21:30:14.283032,-0.5996310468763113,230.60428212862462,-20.194033992569892
2026-05-15 21:30:14.293032,-0.4797674468718469,232.859779978171,-15.863091464666649
2026-05-15 21:30:14.303031,-0.3831032533198595,248.01672552712262,-11.343847087724134
2026-05-15 21:30:14.313031,-0.2722616447135806,235.25060769869015,-7.01290455982089
2026-05-15 21:30:14.323031,-0.1652866038493812,235.61148735461757,-0.04573614536784589
2026-05-15 21:30:14.333031,-0.15884232427924871,232.63423019321635,2.4021878921426834
2026-05-15 21:30:14.343031,-0.11115465546026826,235.20549774169922,12.38218589122407
2026-05-15 21:30:14.353031,-0.07893325760960579,236.87456615036353,20.1025617018342
2026-05-15 21:30:14.363031,-0.37923668557778,237.68654537620023,21.797278343187646
2026-05-15 21:30:14.373031,0.32834521122276783,233.76197911798954,18.219543211441486
2026-05-15 21:30:14.383031,0.3876325832679868,239.1300639999099,18.407845060480756
2026-05-15 21:30:14.393031,0.42629826068878174,224.28888814989477,22.173882041266186
2026-05-15 21:30:14.403031,0.4662527940236032,229.97274273075163,24.245202380698174
2026-05-15 21:30:14.413031,0.675047452095896,233.40109946206212,22.55048573934473
2026-05-15 21:30:14.423031,0.8735312628559768,230.51406221464276,23.115391286462543
2026-05-15 21:30:14.433031,1.15579070802778,227.7623548381962,24.245202380698174
2026-05-15 21:30:14.443031,0.8284213058650494,226.00306651555002,24.998409776855258
2026-05-15 21:30:14.453031,1.235699774697423,226.90526565536857,23.115391286462543
2026-05-15 21:30:14.463031,1.253743757493794,238.04742503212765,21.608976494148372
2026-05-15 21:30:14.473031,1.3800516370683908,231.19071156950668,21.797278343187646
2026-05-15 21:30:14.483031,1.5269812112674117,222.89047948317602,21.797278343187646
2026-05-15 21:30:14.493031,1.6017348542809486,228.7547738919966,19.91425985279493
2026-05-15 21:30:14.503031,1.708709895145148,215.71799632161856,18.219543211441486
2026-05-15 21:30:14.513031,1.646844811271876,220.77031150460243,18.972750607598574
2026-05-15 21:30:14.523031,2.3093167510814965,218.9208032679744,20.1025617018342
2026-05-15 21:30:14.533031,1.8698168843984604,213.1467287731357,22.738787588384003
2026-05-15 21:30:14.543031,1.9561702306382358,210.66568113863468,21.985580192226916
2026-05-15 21:30:14.553031,1.726753877941519,199.0273122349754,20.85576909799129
2026-05-15 21:30:14.563031,2.0115910349413753,204.9367166007869,21.23237279606983
2026-05-15 21:30:14.573031,2.0644341274164617,203.58341789105907,21.420674645109102
2026-05-15 21:30:14.583031,2.148209761828184,214.90601709578186,21.04407094703056
2026-05-15 21:30:14.593031,2.132743490859866,193.88477713800967,19.725958003755657
2026-05-15 21:30:14.603031,2.0592787037603557,197.0424741273746,18.407845060480756
2026-05-15 21:30:14.613031,2.0231907381676137,198.7115425360389,18.031241362402216
2026-05-15 21:30:14.623031,1.9329708241857588,194.65164640685543,18.219543211441486
2026-05-15 21:30:14.633031,1.8981717145070434,193.16301782615483,17.842939513362943
2026-05-15 21:30:14.643031,2.284828488714993,195.37340571871027,17.4663358152844
2026-05-15 21:30:14.653031,1.7022656155750155,185.7198749226518,17.654637664323673
2026-05-15 21:30:14.663031,2.0103021790273488,193.2983476971276,18.219543211441486
2026-05-15 21:30:14.673031,2.1469209059141576,186.44163423450664,17.842939513362943
2026-05-15 21:30:14.683031,1.8698168843984604,181.02843939559534,16.901430268166585
2026-05-15 21:30:14.693031,2.078611542470753,177.60008266428486,16.33652472104877
2026-05-15 21:30:14.703030,1.9755030693486333,179.08871124498546,16.33652472104877
2026-05-15 21:30:14.713030,1.9020382822491229,179.990910384804,16.52482657008804
2026-05-15 21:30:14.723030,2.0463901446200907,174.35216576093808,14.453506230656057
2026-05-15 21:30:14.733030,1.9368373919278383,170.56292937370017,15.206713626813142
2026-05-15 21:30:14.743030,2.0876335338689387,185.94542470760643,15.583317324891686
2026-05-15 21:30:14.753030,1.9394151037558913,161.36049814755097,15.959921022970228
2026-05-15 21:30:14.763030,1.9780807811766863,168.1269916961901,15.01841177777387
2026-05-15 21:30:14.773030,2.119854931719601,165.23995444877073,15.206713626813142
2026-05-15 21:30:14.783030,2.0412347209639847,166.54814320150763,14.453506230656057
2026-05-15 21:30:14.793030,2.0760338306427,162.93934664223343,14.641808079695329
2026-05-15 21:30:14.803030,2.2087859897874296,158.6087907711044,12.758789589302614
2026-05-15 21:30:14.813030,2.0025690435431898,158.65390072809532,13.5119969854597
2026-05-15 21:30:14.823030,2.0025690435431898,153.82713533006608,11.817280344106257
2026-05-15 21:30:14.833030,1.9407039596699178,151.79718726547435,11.628978495066985
2026-05-15 21:30:14.843030,2.0824781102128327,163.0746765132062,10.8757710989099
2026-05-15 21:30:14.853030,1.9871027725748718,150.17322881380096,10.122563702752814
2026-05-15 21:30:14.863030,1.9896804844029248,147.55685130832717,9.557658155634998
2026-05-15 21:30:14.873030,1.8994605704210699,143.0007456522435,9.181054457556456
2026-05-15 21:30:14.883030,1.9471482392400503,137.45222094235942,8.61614891043864
2026-05-15 21:30:14.893030,1.7486644284799695,144.21871449099854,7.862941514281555
2026-05-15 21:30:14.903030,2.429180351085961,137.81310059828684,7.10973411812447
2026-05-15 21:30:14.913030,2.0128798908554018,128.8813291140832,7.4863378162030125
2026-05-15 21:30:14.923030,1.9948359080590308,134.06897416803986,7.10973411812447
2026-05-15 21:30:14.933030,1.9084825618192554,128.74599924311042,6.168224872928112
2026-05-15 21:30:14.943030,1.8801277317106724,126.31006156560034,4.66181008061394
2026-05-15 21:30:14.953030,1.9535925188101828,129.3775386409834,4.4735082315746695
2026-05-15 21:30:14.963030,2.2062082779593766,116.83697059750557,4.096904533496127
2026-05-15 21:30:14.973030,2.0360792973078787,130.0090780388564,2.02558419406414
2026-05-15 21:30:14.983030,1.9677699338644743,117.15274029644206,1.6489804959855974
2026-05-15 21:30:14.993030,1.4921821015886962,119.09246844705194,1.084074948867783
2026-05-15 21:30:15.003030,1.837595486547798,119.13757840404287,-0.7989435415249317
2026-05-15 21:30:15.013030,2.0360792973078787,116.65653076954186,-1.3638490886427461
2026-05-15 21:30:15.023030,1.8788388757966459,115.75433162972331,-1.7404527867212891
2026-05-15 21:30:15.033030,1.6481336671859026,117.8744996082969,-0.23403799440711737
2026-05-15 21:30:15.043030,1.4560941359959543,112.23575498443097,7.4863378162030125
2026-05-15 21:30:15.053030,1.0449490994215012,108.80739825312048,16.1482228720095
2026-05-15 21:30:15.063030,0.8915752456523478,112.41619481239468,10.310865551792086
2026-05-15 21:30:15.073030,0.7253128327429295,108.40140864020213,6.733130420045927
2026-05-15 21:30:15.083030,0.662158892955631,104.20618264004588,3.531998986378312
2026-05-15 21:30:15.093030,0.6299374951049685,103.52953328518197,-0.23403799440711737
2026-05-15 21:30:15.103029,0.5964272413402796,103.30398350022733,-5.506489767506719
2026-05-15 21:30:15.113029,0.2626135596074164,101.63491509156302,-10.590639691567048
2026-05-15 21:30:15.123029,0.11568398540839553,117.19785025343299,-15.486487766588105
2026-05-15 21:30:15.133029,0.04995233379304409,102.04090470448136,-18.68761920025572
2026-05-15 21:30:15.143029,-0.366348126437515,102.08601466147229,-20.382335841609166
2026-05-15 21:30:15.153029,-0.22199626406654716,108.80739825312048,-21.700448784884063
2026-05-15 21:30:15.163029,-0.5003891414962709,103.89041294110939,-24.524976520473135
2026-05-15 21:30:15.173029,-0.7607380361296237,99.9658466828987,-27.91440980318002
2026-05-15 21:30:15.183029,-0.7298054941929877,101.54469517758116,-29.98573014261201
2026-05-15 21:30:15.193029,-0.8316251114010811,111.28844588762149,-30.738937538769093
2026-05-15 21:30:15.203029,-1.004331803880632,102.13112461846322,-31.49214493492618
2026-05-15 21:30:15.213029,-1.1125957006588578,111.01778614567593,-31.68044678396545
2026-05-15 21:30:15.223029,-1.369078027550131,108.85250821011141,-33.186861576279625
2026-05-15 21:30:15.233029,-1.5894723888486624,107.31876967241988,-29.98573014261201
2026-05-15 21:30:15.243029,-1.8511101393960416,112.37108485540375,-32.43365418012254
2026-05-15 21:30:15.253029,-1.8820426813326776,111.73954545753077,-31.68044678396545
2026-05-15 21:30:15.263029,-2.086970771662891,113.94993335008621,-34.50497451955452
2026-05-15 21:30:15.273029,-1.927152638323605,111.91998528549448,-37.141200406104325
2026-05-15 21:30:15.283029,-2.1913681006990373,120.31043728580698,-37.141200406104325
2026-05-15 21:30:15.293029,-2.0624825092963874,114.13037317804992,-38.45931334937922
2026-05-15 21:30:15.303029,-2.102437042631209,123.73879401711747,-36.0113893118687
2026-05-15 21:30:15.313029,-2.2042566598393023,122.92681479128078,-36.0113893118687
2026-05-15 21:30:15.323029,-2.053460517898202,123.33280440419912,-34.88157821763307
2026-05-15 21:30:15.333029,-2.06892678886652,125.90407195268199,-33.751767123397435
2026-05-15 21:30:15.343029,-1.952929756604135,117.42340003838763,-32.24535233108327
2026-05-15 21:30:15.353029,-2.105014754459262,133.4825447271578,-30.550635689729823
2026-05-15 21:30:15.363029,-2.097281618975103,130.6857273937203,-29.609126444533466
2026-05-15 21:30:15.373029,-2.01737255230546,145.4817932867445,-28.66761719933711
2026-05-15 21:30:15.383029,-2.050882806070149,136.2793620605953,-28.291013501258565
2026-05-15 21:30:15.393029,-1.8047113264910877,139.0761793940328,-26.40799501086585
2026-05-15 21:30:15.403029,-2.151413567364216,139.34683913597837,-26.596296859905124
2026-05-15 21:30:15.413029,-2.1578578469343483,144.57959414692596,-26.03139131278731
2026-05-15 21:30:15.423029,-2.0031951372511685,152.8798262332566,-25.654787614708766
2026-05-15 21:30:15.433029,-2.0573270856402814,146.88020195346326,-25.089882067590953
2026-05-15 21:30:15.443029,-1.932308061979711,149.36124958796427,-24.148372822394595
2026-05-15 21:30:15.453029,-2.1114590340293944,144.57959414692596,-23.583467275276778
2026-05-15 21:30:15.463029,-1.8523989953100681,154.23312494298443,-23.395165426237508
2026-05-15 21:30:15.473029,-2.007061704993248,157.02994227642193,-21.700448784884063
2026-05-15 21:30:15.483029,-2.0934150512330234,159.87186956685036,-21.888750633923337
2026-05-15 21:30:15.493029,-1.9026643759571016,160.95450853463262,-20.758939539687706
2026-05-15 21:30:15.503028,-2.141102720052004,166.1872635455802,-20.758939539687706
2026-05-15 21:30:15.513028,-2.0186614082194865,164.29264535196126,-20.94724138872698
2026-05-15 21:30:15.523028,-1.9722625953145325,165.10462457779795,-19.62912844545208
2026-05-15 21:30:15.533028,-2.1681686942465603,164.65352500788867,-20.382335841609166
2026-05-15 21:30:15.543028,-1.7119137006811798,174.26194584695622,-20.005732143530622
2026-05-15 21:30:15.553028,-2.081815348006785,173.4048566641286,-20.570637690648436
2026-05-15 21:30:15.563028,-2.0805264920927584,175.25436490075663,-19.81743029449135
2026-05-15 21:30:15.573028,-2.0135059845633805,177.41964283632115,-19.62912844545208
2026-05-15 21:30:15.583028,-2.210700939409435,176.42722378252074,-19.81743029449135
2026-05-15 21:30:15.593028,-2.0186614082194865,185.99053466459736,-19.62912844545208
2026-05-15 21:30:15.603028,-2.2416334813460708,177.3294229223393,-20.194033992569892
2026-05-15 21:30:15.613028,-2.025105687789619,184.68234591186047,-20.570637690648436
2026-05-15 21:30:15.623028,-2.1501247114501894,187.88515285821632,-20.005732143530622
2026-05-15 21:30:15.633028,-2.148835855536163,192.4412585143,-20.758939539687706
2026-05-15 21:30:15.643028,-2.1166144576855004,192.26081868633628,-19.62912844545208
2026-05-15 21:30:15.653028,-2.32283140392974,185.58454505167902,-19.62912844545208
2026-05-15 21:30:15.663028,-2.0547493738122284,192.03526890138164,-19.252524747373535
2026-05-15 21:30:15.673028,-2.2467889050021768,201.5083598694764,-19.064222898334265
2026-05-15 21:30:15.683028,-2.2171452189795673,198.44088279409334,-19.62912844545208
2026-05-15 21:30:15.693028,-2.079237636178732,210.48524131067097,-18.49931735121645
2026-05-15 21:30:15.703028,-2.5019823759794235,204.98182655777782,-18.49931735121645
2026-05-15 21:30:15.713028,-2.061193653382361,205.88402569759637,-18.68761920025572
2026-05-15 21:30:15.723028,-2.007061704993248,207.7335339342244,-18.49931735121645
2026-05-15 21:30:15.733028,-2.2094120834954083,209.7183720418252,-18.49931735121645
2026-05-15 21:30:15.743028,-1.986440010368824,213.55271838605404,-18.49931735121645
2026-05-15 21:30:15.753028,-2.040571958757937,211.92875993438065,-18.311015502177177
2026-05-15 21:30:15.763028,-1.9799957307986915,219.46212275186554,-16.992902558902276
2026-05-15 21:30:15.773028,-2.0779487802647054,215.6277764076367,-16.616298860823736
2026-05-15 21:30:15.783028,-2.2506554727442563,219.32679288089275,-15.674789615627377
2026-05-15 21:30:15.793028,-1.7879561996087432,220.49965176265687,-16.616298860823736
2026-05-15 21:30:15.803028,-1.932308061979711,222.75514961220324,-24.90158021855168
2026-05-15 21:30:15.813028,-1.371655739378184,226.67971587041393,-33.94006897243671
2026-05-15 21:30:15.823028,-1.1190399802289903,225.59707690263167,-36.57629485898651
2026-05-15 21:30:15.833028,-1.0004652361385524,238.49852460203692,-30.738937538769093
2026-05-15 21:30:15.843028,-0.7787820189259946,231.5515912254341,-25.278183916630223
2026-05-15 21:30:15.853028,-0.6163861737586558,230.46895225765184,-20.94724138872698
2026-05-15 21:30:15.863028,-0.46430117590352893,230.01785268774256,-17.746109955059364
2026-05-15 21:30:15.873028,-0.09439952857792377,232.18313062330708,-13.038563729077577
2026-05-15 21:30:15.883028,-0.3985695242881775,233.62664924701676,-8.707621201174334
2026-05-15 21:30:15.893027,-0.20008571352809668,235.29571765568107,-4.37667867327109
2026-05-15 21:30:15.903027,-0.14595376513898373,254.15167967788875,1.084074948867783
2026-05-15 21:30:15.913027,-0.12017664685845375,229.115653547924,3.3436971373390407
2026-05-15 21:30:15.923027,0.09635114669799805,232.90488993516192,10.122563702752814
2026-05-15 21:30:15.933027,-0.42950206622481346,233.2206596340984,15.01841177777387
2026-05-15 21:30:15.943027,-0.005468470510095358,242.64864064520225,17.654637664323673
2026-05-15 21:30:15.953027,0.20461504347622395,235.47615748364478,15.959921022970228
2026-05-15 21:30:15.963027,-0.011912750080227852,233.49131937604398,15.583317324891686
2026-05-15 21:30:15.973027,0.31932321982458234,236.3332466664724,18.59614690952003
2026-05-15 21:30:15.983027,0.5397175811231136,234.6641782578081,20.85576909799129
2026-05-15 21:30:15.993027,0.5474507166072726,239.7616033977829,20.479165399912745
2026-05-15 21:30:16.003027,0.5590504198335111,244.18237918289378,20.479165399912745
2026-05-15 21:30:16.013027,1.4921821015886962,235.340827612672,20.479165399912745
2026-05-15 21:30:16.023027,1.184145538136363,214.04892791295424,21.04407094703056
2026-05-15 21:30:16.033027,1.0887702004984021,220.49965176265687,21.04407094703056
2026-05-15 21:30:16.043027,1.0037057101726532,226.8150457413867,20.29086355087347
2026-05-15 21:30:16.053027,1.4251615940593183,229.29609337588772,19.91425985279493
2026-05-15 21:30:16.063027,1.2782320198602974,225.50685698864982,19.725958003755657
2026-05-15 21:30:16.073027,1.3542745187878609,221.98828034335747,19.161052456637844
2026-05-15 21:30:16.083027,1.7022656155750155,217.7479443862103,18.031241362402216
2026-05-15 21:30:16.093027,1.6352451080456376,217.20662490231916,17.842939513362943
2026-05-15 21:30:16.103027,1.731909301597625,216.71041537541896,17.4663358152844
2026-05-15 21:30:16.113027,1.5411586263217032,219.86811236478388,16.52482657008804
2026-05-15 21:30:16.123027,1.8259957833215594,221.7176206014119,16.713128419127315
2026-05-15 21:30:16.133027,2.0167464585974813,215.22178679471835,16.901430268166585
2026-05-15 21:30:16.143027,1.7512421403080225,211.92875993438065,16.713128419127315
2026-05-15 21:30:16.153027,2.1082552284933627,213.59782834304497,16.52482657008804
2026-05-15 21:30:16.163027,1.8788388757966459,204.48561703087762,16.1482228720095
2026-05-15 21:30:16.173027,1.9922581962309778,212.1543097193353,15.959921022970228
2026-05-15 21:30:16.183027,2.1262992112897336,192.57658838527277,16.713128419127315
2026-05-15 21:30:16.193027,2.0438124327920377,200.24528107373044,15.959921022970228
2026-05-15 21:30:16.203027,1.9226599768735468,201.10237025655806,15.771619173930958
2026-05-15 21:30:16.213027,2.0025690435431898,195.4185156757012,15.771619173930958
2026-05-15 21:30:16.223027,1.9535925188101828,195.68917541764677,14.641808079695329
2026-05-15 21:30:16.233027,2.220385693013668,192.84724812721834,14.641808079695329
2026-05-15 21:30:16.243027,1.9548813747242093,191.4939494174905,14.265204381616785
2026-05-15 21:30:16.253027,1.9548813747242093,191.53905937448144,14.265204381616785
2026-05-15 21:30:16.263027,2.1159883639775217,190.86241001961753,14.265204381616785
2026-05-15 21:30:16.273027,1.9187934091314673,182.65239784726873,13.323695136420428
2026-05-15 21:30:16.283027,1.9059048499912024,186.93784376140684,13.700298834498971
2026-05-15 21:30:16.293027,2.117277219891548,179.1338212019764,13.700298834498971
2026-05-15 21:30:16.303026,1.9355485360138118,176.3821138255298,13.323695136420428
2026-05-15 21:30:16.313026,2.0592787037603557,179.6300307288766,13.5119969854597
2026-05-15 21:30:16.323026,1.757686419878155,173.94617614801973,12.38218589122407
2026-05-15 21:30:16.333026,2.091500101611018,161.67626784648746,13.323695136420428
2026-05-15 21:30:16.343026,2.145632050000131,167.1796825993806,13.135393287381158
2026-05-15 21:30:16.353026,1.9922581962309778,163.97687565302476,12.38218589122407
2026-05-15 21:30:16.363026,2.0270573059096932,167.1796825993806,13.135393287381158
2026-05-15 21:30:16.373026,2.0206130263395607,158.9245604700409,12.1938840421848
2026-05-15 21:30:16.383026,1.9510148069821298,163.210006384179,12.38218589122407
2026-05-15 21:30:16.393026,1.9987024758011103,158.33813102915883,12.570487740263342
2026-05-15 21:30:16.403026,2.0451012887060642,154.36845481395721,11.440676646027713
2026-05-15 21:30:16.413026,1.9780807811766863,153.28581584617496,11.628978495066985
2026-05-15 21:30:16.423026,2.063145271502435,164.47308517992496,12.1938840421848
2026-05-15 21:30:16.433026,1.9651922220364213,150.5792184267193,11.817280344106257
2026-05-15 21:30:16.443026,2.176564591936767,151.93251713644713,11.628978495066985
2026-05-15 21:30:16.453026,1.9703476456925273,146.7899820394814,11.252374796988443
2026-05-15 21:30:16.463026,1.9252376887015998,155.63153360970318,11.064072947949171
2026-05-15 21:30:16.473026,2.0799003983847797,138.7152997381054,11.064072947949171
2026-05-15 21:30:16.483026,2.0090133231133223,138.35442008217797,10.687469249870627
2026-05-15 21:30:16.493026,2.0618564155884087,141.28656728658825,11.064072947949171
2026-05-15 21:30:16.503026,2.0090133231133223,137.94843046925962,9.181054457556456
2026-05-15 21:30:16.513026,1.9561702306382358,134.4749637809582,8.992752608517184
2026-05-15 21:30:16.523026,2.0902112456969917,131.04660704964772,8.051243363320827
2026-05-15 21:30:16.533026,1.806662944611162,131.8585862754844,6.921432269085198
2026-05-15 21:30:16.543026,2.0257684499956667,129.64819838292897,6.168224872928112
2026-05-15 21:30:16.553026,2.163676032796502,115.84455154370517,6.168224872928112
2026-05-15 21:30:16.563026,1.9329708241857588,130.59550747973844,3.908602684456855
2026-05-15 21:30:16.573026,1.9999913317151368,121.07730655465275,3.3436971373390407
2026-05-15 21:30:16.583026,1.4328947295434773,121.07730655465275,2.2138860431034115
